source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
1074,596.6666666666666,0.2638024911413948,0.1343928968130329,0.1212340566423793,0.068898583358876,0.0512371060115894,0.0330918708024754,0.035562285305879,0.0183860379570391,0.0204673431020833,0.0152546412238229,0.2816287973945192,0.1642573418528065,0.149981092357038,0.1078324030609224,0.1080335415184828,0.0899230829168347,0.0888528152521592,0.0831111926275805,0.5529076530119089,0.8332425380649157,0.0566007674348547,-0.998396891584597,0.3951094149183332,-0.9186340676476638,9.192989467407278,46.88421333992052,0.6180581964579429,0.0184338153307514,8.901444706192104,53.15521460077029,0.5856440492778963,0.078561016186572,0.1658722959035726,0.0113201534869709,0.0711196946852999,596.6666666666666
1084,602.2222222222222,0.3221733995057907,0.2075205769052727,0.1895429309375762,0.1425697277231246,0.1389018932182109,0.1144846635611807,0.1156400830145302,0.1077911638112333,0.1069619253201171,0.1019289639449439,0.2821735223863065,0.163025828705906,0.150165645987083,0.1191234136667058,0.1030938135811231,0.1005907000675869,0.0842290570860613,0.0881291557541589,0.9998866989437916,-0.0150528826238586,-0.5728966671573459,-0.819627603707931,-0.4142752650865518,-0.9101516383204872,9.192989467407278,46.88421333992052,0.6180581964579429,0.1025526560009315,8.901444706192104,53.15521460077029,0.5856440492778963,0.078561016186572,0.2999660096831374,-0.1145793334314691,-0.0745695477155793,602.2222222222222
1094,607.7777777777777,0.323101253955408,0.205693970931793,0.1941124932132618,0.1469587280823169,0.1336851742286705,0.1279585630578078,0.1167769697876109,0.1033891289190574,0.1009663277031713,0.1009389306488086,0.2456923462296369,0.1435526338649586,0.1351323243097947,0.0946077126438313,0.1019699071569412,0.0766142534922141,0.0806758353987632,0.0850031715639526,0.5275745250805048,-0.8495087524481897,-0.9570651523559288,-0.2898728930857849,-0.9522369362482304,-0.3053601435102224,9.192989467407278,46.88421333992052,0.6180581964579429,0.1025526560009315,7.066241331070536,53.15521460077029,0.5856440492778963,0.078561016186572,0.1582723575241514,-0.1914130304711857,-0.1714026485246814,607.7777777777777
1104,613.3333333333333,0.3123023373808155,0.1960272102256104,0.1886437975391902,0.1493958064383663,0.1355220647007476,0.1142198930295514,0.1142918313409198,0.1026001877476278,0.1058202398690739,0.1038603746329295,0.2368980203208507,0.1518890296075569,0.1357570273712874,0.1063871427570098,0.0978698482533524,0.0863512250716474,0.0832207996537612,0.0828191384289746,-0.4297872341072202,-0.9029301929819744,-0.9313939547827832,0.3640127758665712,-0.8663162853163362,0.4994958396180135,9.192989467407278,46.88421333992052,0.6180581964579429,0.1025526560009315,7.066241331070536,50.3819697299198,0.5856440492778963,0.078561016186572,-0.128936170232166,-0.1862787909565566,-0.1559369313569405,613.3333333333333
1114,618.8888888888888,0.3113889837411963,0.2069901184402678,0.1912214908902239,0.1412212982387717,0.1348261798808883,0.1186831780712563,0.1091172599357065,0.1040947468532602,0.1165145531460317,0.1020029580520661,0.2476124381006413,0.1526153047818297,0.127649757128523,0.1056546822415541,0.0998103858882064,0.083854470907094,0.0782418762431725,0.0849379751899877,-0.9920045923221472,-0.1262017781640605,-0.5068761353009783,0.8620188997129613,-0.2128064187422862,0.977094380365624,9.192989467407278,46.88421333992052,0.6180581964579429,0.1025526560009315,7.066241331070536,50.3819697299198,0.6530494766557045,0.078561016186572,-0.2976013776966441,-0.1013752270601956,-0.0383051553736115,618.8888888888888
1124,624.4444444444445,0.3011185493988477,0.2043262980455437,0.193939097386871,0.1475153696517773,0.1410288905389846,0.1165831140732534,0.1153259012162872,0.1052417122212524,0.1186208227284176,0.1008593858404428,0.2982830176756269,0.2089927795425893,0.186119342373574,0.155414207463242,0.1534406128229644,0.146222758462009,0.1413737968315346,0.1359771682316351,-0.6421775032196706,0.7665559694885625,0.1346989597330084,0.9908865678001924,0.5801290021527876,0.8145246103471712,9.192989467407278,46.88421333992052,0.6180581964579429,0.1025526560009315,7.066241331070536,50.3819697299198,0.6530494766557045,0.1363768970985825,-0.1926532509659011,0.0269397919466016,0.1044232203875017,624.4444444444445
1134,630.0,0.2704333232606878,0.1718650789144163,0.1573664999449081,0.1270369556972353,0.1178013794844574,0.109468129841683,0.1075870778504043,0.1033919840242918,0.1035356790342203,0.1055302917661853,0.3135077469499875,0.2134450526607375,0.1830329401643103,0.1703510593611508,0.1508276232649691,0.1453069969631635,0.1382238806812668,0.1358686740477819,0.2980646207896799,0.95454569394739,0.7185925282891245,0.6954313613053728,0.9929781071327172,0.118298261843216,6.88339928984581,46.88421333992052,0.6180581964579429,0.1025526560009315,7.066241331070536,50.3819697299198,0.6530494766557045,0.1363768970985825,0.0894193862369039,0.1437185056578249,0.178736059283889,630.0
1144,635.5555555555555,0.260956069263529,0.1632216664646442,0.1417880096837694,0.1193398981775582,0.1234819706995555,0.1044605898693722,0.1033990175531438,0.1032026523717542,0.1023005500861713,0.094493104302778,0.3062399039935582,0.2058441280300202,0.1978756474045693,0.1545150137769585,0.1511955495422299,0.1407680729034835,0.1426854483354531,0.1399543355055663,0.964267507040424,0.2649305095039942,0.9947664676108444,0.1021747273891284,0.7552522725321318,-0.6554342109129264,6.88339928984581,58.66838784614857,0.6180581964579429,0.1025526560009315,7.066241331070536,50.3819697299198,0.6530494766557045,0.1363768970985825,0.2892802521121271,0.1989532935221689,0.1359454090557837,635.5555555555555
1154,641.1111111111111,0.2400382983919934,0.1505817909964167,0.1376860159349724,0.1144898155160226,0.1029791691425491,0.1108931663028563,0.1172242487697487,0.1122139375291234,0.1063000270604009,0.1017984002416167,0.3073563562609361,0.2128805246385111,0.1964898637656961,0.1524706975492559,0.1594147657066924,0.1427255721561628,0.1459350538930941,0.143403551653669,0.7439272942656475,-0.6682605635877316,0.8449560603977716,-0.5348357280484143,0.0227036437116062,-0.9997422390607572,6.88339928984581,58.66838784614857,0.5010357731630865,0.1025526560009315,7.066241331070536,50.3819697299198,0.6530494766557045,0.1363768970985825,0.2231781882796942,0.1689912120795543,0.0040866558680891,641.1111111111111
1164,646.6666666666666,0.2288447028874075,0.1636529547214034,0.1455241089410247,0.1211244280395919,0.1248048183628423,0.1252953474372218,0.1268540641698876,0.1178378113304042,0.120736451813186,0.113534000486266,0.3086622919808875,0.2072221002332346,0.1946467707324188,0.1556418563776036,0.1483464741309622,0.1464713742258875,0.1495639105250562,0.1396629513083123,-0.160376242060473,-0.9870559563583824,0.3333139399549243,-0.9428158979523654,-0.724719856498165,-0.6890436340300077,6.88339928984581,58.66838784614857,0.5010357731630865,0.112946625539663,7.066241331070536,50.3819697299198,0.6530494766557045,0.1363768970985825,-0.0481128726181418,0.0666627879909848,-0.1304495741696696,646.6666666666666
1174,652.2222222222222,0.2220635703744474,0.1600316822404618,0.150895348234214,0.1248037783951107,0.125168064393944,0.1110582443095491,0.1192235737197364,0.1179232659134494,0.1026890713565917,0.1132927746330336,0.3251504208632186,0.2119495498192039,0.2078771868392736,0.1644934673805739,0.1547351986617304,0.1454789724755731,0.1380304117778309,0.1471667676539387,-0.9172306010491283,-0.3983566548949,-0.3210617018978648,-0.9470582788690708,-0.997324653790574,0.0730994866022428,6.88339928984581,58.66838784614857,0.5010357731630865,0.112946625539663,8.431580490951735,50.3819697299198,0.6530494766557045,0.1363768970985825,-0.2751691803147385,-0.0642123403795729,-0.1795184376823033,652.2222222222222
1184,657.7777777777777,0.2173576874619201,0.1555706178759987,0.1423045707852087,0.1233733575390281,0.1178733304088489,0.1207524941886357,0.1128132275698054,0.1188440164541464,0.1142041392153246,0.1206066388554021,0.3398787210314232,0.234170135145892,0.2123139689794502,0.1814299448092036,0.1688015080741918,0.1502144733994086,0.1419864867462567,0.1453861830272622,-0.8307873754588468,0.5565899179631275,-0.8379505428447398,-0.5457461752007118,-0.6165067605711761,0.7873496136850735,6.88339928984581,58.66838784614857,0.5010357731630865,0.112946625539663,8.431580490951735,42.73528103085163,0.6530494766557045,0.1363768970985825,-0.249236212637654,-0.1675901085689479,-0.1109712169028117,657.7777777777777
1194,663.3333333333333,0.2307312942360361,0.1589350140574614,0.1516948295104878,0.1285743325016364,0.1251778329809861,0.11650815667428,0.1131016529725988,0.1268783619877204,0.1189221651875535,0.1162443629829926,0.3124668060508085,0.219316955782075,0.2088564511251732,0.1698514859190898,0.1689226812928852,0.1435790392265045,0.1458809411748093,0.1367172779303516,0.0194779317560243,0.99981028709176,-0.996007611667735,0.0892683454531019,0.1682312650544882,0.9857475546295646,6.88339928984581,58.66838784614857,0.5010357731630865,0.112946625539663,8.431580490951735,42.73528103085163,0.583780730182637,0.1363768970985825,0.0058433795268073,-0.199201522333547,0.0302816277098078,663.3333333333333
1204,668.8888888888888,0.2360807101964506,0.1580177510140059,0.1672819905672152,0.1304081602921666,0.1220984249677229,0.1182018470063302,0.1117653273084709,0.1129738394132735,0.1097616892716624,0.1203848700835048,0.3142039289199902,0.2132799491288824,0.200851679457354,0.1638346583166094,0.1370762645669549,0.1388662599367687,0.1325456320240855,0.1179993852434018,0.8518353183414913,0.5238096891296019,-0.727548844448357,0.6860558861651581,0.8427482854916172,0.5383078369306356,6.88339928984581,58.66838784614857,0.5010357731630865,0.112946625539663,8.431580490951735,42.73528103085163,0.583780730182637,0.1222884416992568,0.2555505955024473,-0.1455097688896714,0.1516946913884911,668.8888888888888
1214,674.4444444444445,0.2318278841579889,0.1643799429670956,0.1406966674530086,0.1184526392613468,0.1291580328523392,0.1162310092216972,0.1105065307645317,0.1066459985362232,0.1109146604666937,0.1106072591084281,0.3165293615893746,0.212710180488961,0.1965381368412652,0.1602165612311377,0.1493067329956758,0.1273372921960081,0.1250055221631245,0.1333509338335874,0.901019241683639,-0.4337791213461526,-0.1475351252221657,0.9890568167833838,0.9651172666346476,-0.261817993353525,6.4456678069907545,58.66838784614857,0.5010357731630865,0.112946625539663,8.431580490951735,42.73528103085163,0.583780730182637,0.1222884416992568,0.2703057725050917,-0.0295070250444331,0.1737211079942365,674.4444444444445
1224,680.0,0.2253098290699318,0.161962276038716,0.1422393185151111,0.1198794145558905,0.1262456013634305,0.1133626203552305,0.1226269509482625,0.1140441997349061,0.1071379024544888,0.1144054473221107,0.3087635793795067,0.2011763988288964,0.1961432005787581,0.156056174119514,0.1485605930482325,0.1383547655184736,0.1372908798880421,0.1270953093802261,0.1218102294849817,-0.9925534081311777,0.4956568935898819,0.8685184188241655,0.4551650486306003,-0.8904070858349585,6.4456678069907545,52.569238957325815,0.5010357731630865,0.112946625539663,8.431580490951735,42.73528103085163,0.583780730182637,0.1222884416992568,0.0365430688454945,0.0991313787179763,0.081929708753508,680.0
1234,685.5555555555555,0.2681106176562564,0.1803425970207664,0.1587630353126091,0.1279422798733166,0.1280692261843142,0.1195466486589934,0.1126330573819461,0.1087193513933942,0.1153077384569616,0.1177086653612205,0.2927742458441462,0.2042573642194372,0.1929377417676804,0.1528559632652191,0.152254813088465,0.1283472013105557,0.1347399390858231,0.1302933960708967,-0.7693905459455131,-0.6387786688749595,0.9265960019993038,0.3760583054247122,-0.3530001630788932,-0.93562326011396,6.4456678069907545,52.569238957325815,0.6586047316196068,0.112946625539663,8.431580490951735,42.73528103085163,0.583780730182637,0.1222884416992568,-0.2308171637836539,0.1853192003998607,-0.0635400293542007,685.5555555555555
1244,691.1111111111111,0.2451781241248285,0.14650052709275,0.1294562970907878,0.0967622359915597,0.0927454183400045,0.092947585034958,0.0869785722963828,0.0728082789544049,0.0841112613604265,0.0806079950011157,0.2903122739969647,0.2067967327655009,0.1971909711896477,0.1511638383979039,0.1440151719819964,0.1269361508535366,0.1336960833452408,0.1259303637299672,-0.9532172016599972,0.3022862326661346,0.9607430941263252,-0.2774395557388581,-0.92988831226573,-0.3678419860641145,6.4456678069907545,52.569238957325815,0.6586047316196068,0.0769505374233312,8.431580490951735,42.73528103085163,0.583780730182637,0.1222884416992568,-0.2859651604979991,0.192148618825265,-0.1673798962078314,691.1111111111111
1254,696.6666666666666,0.2429251047297283,0.149347729265705,0.1345802636770032,0.1018817808117002,0.0904192015648786,0.0809431207658156,0.0783158148229755,0.0747686847180599,0.0732167016858657,0.0725315192512549,0.3022977983968503,0.2057451596057824,0.1851780344714813,0.1590846346652618,0.1397078314138619,0.1407675201812928,0.1177487835001938,0.1223141514020281,-0.2606603581546308,0.9654305659583704,0.5834755151073104,-0.8121307304062929,-0.8975364105155246,0.4409403494792779,6.4456678069907545,52.569238957325815,0.6586047316196068,0.0769505374233312,8.17754826165326,42.73528103085163,0.583780730182637,0.1222884416992568,-0.0781981074463892,0.116695103021462,-0.1615565538927944,696.6666666666666
1264,702.2222222222222,0.2543871776021525,0.145570939912421,0.1392572259355105,0.1029082382599617,0.0940270861729644,0.0865332706420733,0.0798636098394822,0.0761116651661047,0.0721935962593848,0.0774778022063278,0.2951762787568845,0.205067087647554,0.1970030965864995,0.1541920332483157,0.1456993582962385,0.1252802687749218,0.1275591356916684,0.1294765871922677,0.6715464165412728,0.7409624892196469,-0.0436511455301086,-0.9990468344847048,-0.2771406316162536,0.9608293658643786,6.4456678069907545,52.569238957325815,0.6586047316196068,0.0769505374233312,8.17754826165326,44.52846965394288,0.583780730182637,0.1222884416992568,0.2014639249623818,-0.0087302291060217,-0.0498853136909256,702.2222222222222
1274,707.7777777777777,0.2678120212429252,0.1484225983445911,0.1375218845506615,0.1003529668451616,0.09251326835985,0.0883375886747825,0.0874052338902827,0.0838419319884474,0.0794763816624206,0.0784214991998013,0.2949007612093636,0.2045866070554145,0.1842435824368919,0.1575024407596319,0.1491785822465022,0.1378219703827266,0.1315279838938005,0.1231729105477382,0.9863365128641004,-0.1647430829840408,-0.6520852734881984,-0.7581456298758317,0.5248309024521668,0.8512065106842429,6.4456678069907545,52.569238957325815,0.6586047316196068,0.0769505374233312,8.17754826165326,44.52846965394288,0.5397042295985346,0.1222884416992568,0.2959009538592301,-0.1304170546976397,0.09446956244139,707.7777777777777
1284,713.3333333333333,0.2449431963145829,0.131318139560176,0.1385668710148768,0.1003978553696459,0.0860358419336952,0.0802262152756805,0.0849921185740511,0.0793556148762753,0.0772279795707089,0.0776332813343769,0.2429939899144457,0.1508108491347239,0.1256538274102274,0.0961527163049532,0.0837318513673461,0.0604994178316394,0.0618785379050603,0.0559992487732234,0.3942933679835435,-0.9189846244438444,-0.9812798732191252,-0.1925871501815676,0.9829460813802384,0.1838939941902237,6.4456678069907545,52.569238957325815,0.6586047316196068,0.0769505374233312,8.17754826165326,44.52846965394288,0.5397042295985346,0.0544690425825527,0.118288010395063,-0.196255974643825,0.1769302946484429,713.3333333333333
1294,718.8888888888888,0.2676892740191028,0.1594360700741026,0.140164173704449,0.1005264007938857,0.0818092202141577,0.0829404927449866,0.0799466419839361,0.0757207654429241,0.0681751835500076,0.0778642262608184,0.2314545447768052,0.1458349619972662,0.1217987071145847,0.0838548247272231,0.0808140457517466,0.066348540699274,0.0621809169827113,0.056648805132935,-0.5602612810440533,-0.8283159403047103,-0.8902654297512648,0.4554420540417802,0.7970590583349059,-0.6039013640705518,6.97409928821487,52.569238957325815,0.6586047316196068,0.0769505374233312,8.17754826165326,44.52846965394288,0.5397042295985346,0.0544690425825527,-0.1680783843132159,-0.1780530859502529,0.143470630500283,718.8888888888888
1304,724.4444444444445,0.2669622712464127,0.1593420353160033,0.138561948293649,0.1020921822678231,0.0949476362146253,0.0785240770021901,0.0830768628531838,0.0895508160222751,0.0821424714382313,0.0853862429088508,0.2310527333804509,0.1346010292721594,0.1260548747678022,0.0829349778764882,0.0855316781550408,0.0627365970122514,0.0574649796713857,0.0659935584153569,-0.9997142920570232,0.0239025993759018,-0.4180166466841374,0.9084393667686076,0.0889584587831572,-0.9960353370292268,6.97409928821487,46.92122878224957,0.6586047316196068,0.0769505374233312,8.17754826165326,44.52846965394288,0.5397042295985346,0.0544690425825527,-0.299914287617107,-0.0836033293368274,0.0160125225809683,724.4444444444445
1314,730.0,0.2781560928556696,0.1650601210707895,0.1509074066958584,0.104319683405852,0.1055251512885676,0.0896975148509651,0.0836378821392027,0.0842158328613873,0.0846462442978797,0.0763594166722854,0.2386516893309356,0.1481153367407297,0.1228594465428511,0.0933114677227795,0.0764732893080365,0.0641659108483487,0.056828715026169,0.0492068428645843,-0.5200345933714359,0.8541451994227945,0.2332375149077293,0.9724197970216704,-0.6774255445337909,-0.735591348245136,6.97409928821487,46.92122878224957,0.6896248122821629,0.0769505374233312,8.17754826165326,44.52846965394288,0.5397042295985346,0.0544690425825527,-0.1560103780114307,0.0466475029815458,-0.1219365980160823,730.0
1324,735.5555555555555,0.292546328215647,0.1779947361997972,0.161658875806569,0.114569988663914,0.110815524828987,0.1001379992999293,0.085443238673693,0.0976246292614538,0.0923619407646194,0.0846172157285199,0.2433818473299684,0.15144849310133,0.1283224601075776,0.0855551733450173,0.0800818283183353,0.0595876047811054,0.0665183539921414,0.0567046690333749,0.4377625121974489,0.899090642212774,0.7846134300866648,0.6199852944446652,-0.999976919981468,0.0067940786260353,6.97409928821487,46.92122878224957,0.6896248122821629,0.0859999076416681,8.17754826165326,44.52846965394288,0.5397042295985346,0.0544690425825527,0.1313287536592346,0.1569226860173329,-0.1799958455966642,735.5555555555555
1334,741.1111111111111,0.2888100135233448,0.186296866271358,0.1585446689586327,0.1238499646361131,0.1113797920017318,0.1005811429832822,0.1042653043257735,0.0901230263650268,0.0889040762080303,0.082538591122893,0.229772404784936,0.1379932445997886,0.1081849611532507,0.0798933618595252,0.0777920839417323,0.0579216020947967,0.0652230717577492,0.0641671558266209,0.993082782897255,0.1174162949212905,0.999997883771495,0.0020572925245551,-0.6673679050582203,0.7447281915559544,6.97409928821487,46.92122878224957,0.6896248122821629,0.0859999076416681,7.020204202262519,44.52846965394288,0.5397042295985346,0.0544690425825527,0.2979248348691765,0.199999576754299,-0.1201262229104796,741.1111111111111
1344,746.6666666666666,0.2960195916549281,0.1742091494659325,0.1499492431470498,0.117574006750541,0.110204174562837,0.0912983182645391,0.0899110805342884,0.0916804945824908,0.0906944838365543,0.0864448246580091,0.2261234986077945,0.1295774542841314,0.1124635987335028,0.0809182134368689,0.0795955907843281,0.055493161096629,0.0605423899056881,0.0637257371662526,0.6353673228372488,-0.7722100524278528,0.7871577652331881,-0.6167516944711973,0.1024842186430508,0.9947346304060812,6.97409928821487,46.92122878224957,0.6896248122821629,0.0859999076416681,7.020204202262519,45.43049239617571,0.5397042295985346,0.0544690425825527,0.1906101968511746,0.1574315530466376,0.0184471593557491,746.6666666666666
1354,752.2222222222222,0.2815126164032365,0.1738627428239966,0.1479502353341959,0.114665977235378,0.1131572218635825,0.099693656776482,0.0995650355111118,0.0834334481571973,0.08359610742483,0.084380403407834,0.2676715976012172,0.1505955746257826,0.1213349663730512,0.095209892296213,0.0799457190428663,0.0697343043236374,0.0669531879844281,0.0717805690508253,-0.3065019236927904,-0.9518700388039424,0.2372366360653424,-0.9714518920195688,0.8051911919399743,0.5930152986410075,6.97409928821487,46.92122878224957,0.6896248122821629,0.0859999076416681,7.020204202262519,45.43049239617571,0.6904078981415044,0.0544690425825527,-0.0919505771078371,0.0474473272130684,0.1449344145491953,752.2222222222222
1364,757.7777777777777,0.284398649091676,0.1550684528568139,0.1495224311794933,0.1108606508254786,0.0998049012586896,0.0907199416318163,0.0922850472839584,0.0881899098708197,0.0900745542855927,0.0852160540566654,0.2716766750918829,0.1609542554131611,0.1404151880823749,0.0924363656683817,0.0847004912656428,0.0713704968718532,0.0787948185482696,0.0670475542653355,-0.9665747150857268,-0.2563851012772511,-0.4142752650865518,-0.9101516383204872,0.9803566139334766,-0.1972331349365218,6.97409928821487,46.92122878224957,0.6896248122821629,0.0859999076416681,7.020204202262519,45.43049239617571,0.6904078981415044,0.0666717314470669,-0.289972414525718,-0.0828550530173103,0.1764641905080257,757.7777777777777
1374,763.3333333333333,0.3306867928445476,0.193514884978539,0.1918357226161195,0.1316088065338818,0.1150482574597705,0.1165767685001096,0.0928474771734723,0.0968482474979818,0.0978146343669569,0.0829332900423967,0.2646853718324501,0.1565995907806671,0.1465402371996343,0.0990060476567405,0.0975122558866089,0.0765931010451059,0.0798991053272344,0.0679903623385632,-0.7379831710164991,0.674819115983263,-0.8883839426383482,-0.4591012638431135,0.5132163896133758,-0.8582592483814034,9.537263202817886,46.92122878224957,0.6896248122821629,0.0859999076416681,7.020204202262519,45.43049239617571,0.6904078981415044,0.0666717314470669,-0.2213949513049497,-0.1776767885276696,0.0923789501304076,763.3333333333333
1384,768.8888888888888,0.3373672204820442,0.2038603253931812,0.1869281417710654,0.129303458822964,0.1305912525100595,0.1111306000494684,0.0956214611831704,0.0869742589640522,0.0945413120342235,0.0869876486664473,0.2757892346305355,0.1579739540564239,0.1431819064306255,0.1012937830217754,0.1023779468652548,0.0723938044362,0.0637288439134728,0.0754335403021024,0.1691066971015343,0.9855977500965644,-0.9820639813100092,0.1885479689986971,-0.2901706454532042,-0.9569749194818382,9.537263202817886,50.31045338212542,0.6896248122821629,0.0859999076416681,7.020204202262519,45.43049239617571,0.6904078981415044,0.0666717314470669,0.0507320091304603,-0.1964127962620018,-0.0522307161815767,768.8888888888888
1394,774.4444444444445,0.2992499296348829,0.1838931658785863,0.1807683843587697,0.1187827444355216,0.1338308080760754,0.1089832515400286,0.102335914568154,0.0886054384461818,0.0870707988174963,0.0966272042926307,0.2760175173102737,0.1651703398601816,0.1402676610972922,0.1064367051625676,0.0867897636448516,0.0845908184598654,0.0684484739322287,0.0696557266281609,0.9207206477799073,0.3902223580879855,-0.6551992017205003,0.7554561576059985,-0.903444979365814,-0.4287040578985739,9.537263202817886,50.31045338212542,0.6042332258052447,0.0859999076416681,7.020204202262519,45.43049239617571,0.6904078981415044,0.0666717314470669,0.2762161943339721,-0.1310398403441,-0.1626200962858465,774.4444444444445
1404,780.0,0.3299003513443867,0.219618704558927,0.2133846678755593,0.1726361969165638,0.1650144177566193,0.1464920345402601,0.1422909521002619,0.1419037188621459,0.1383581152576221,0.1264050366027222,0.2844069169111395,0.1612469053138269,0.1399418866273445,0.1003825738184276,0.0995943245090845,0.0742431032475223,0.079037024999507,0.0630036817873219,0.825828281010248,-0.5639216703440815,-0.0477614304967349,0.9988587716774108,-0.9248042865086724,0.3804432042436628,9.537263202817886,50.31045338212542,0.6042332258052447,0.1344810785574001,7.020204202262519,45.43049239617571,0.6904078981415044,0.0666717314470669,0.2477484843030744,-0.0095522860993469,-0.166464771571561,780.0
1414,785.5555555555555,0.3313547473450187,0.219195886284422,0.2140445855401815,0.1735793150360308,0.1559825092307172,0.152647195777872,0.151732917669823,0.1428896229699835,0.1398476505795875,0.133286826056785,0.3075928375155633,0.1771978787137203,0.1501632901083681,0.1014546303875379,0.1001482703918416,0.0802701531165185,0.071727428870175,0.0737068536480973,-0.0283267988179891,-0.9995987157198258,0.5801290021527761,0.8145246103471794,-0.3402544718920394,0.9403333953218238,9.537263202817886,50.31045338212542,0.6042332258052447,0.1344810785574001,8.228302254645119,45.43049239617571,0.6904078981415044,0.0666717314470669,-0.0084980396453967,0.1160258004305552,-0.061245804940567,785.5555555555555
1424,791.1111111111111,0.3173432489517656,0.2139849632978495,0.2067579661115024,0.1675826271588893,0.1625132010676489,0.1491261007131065,0.1487416188433747,0.1436619249382378,0.1385194591242733,0.1288228794677234,0.2842128317319911,0.1615492781001353,0.1519303759671256,0.1105403394571326,0.088118281874701,0.0751329814114085,0.0761696994647143,0.0734463792289309,-0.8564383504486782,-0.5162493117484488,0.9595934152949462,0.2813902580449096,0.4672217405002269,0.884140172825519,9.537263202817886,50.31045338212542,0.6042332258052447,0.1344810785574001,8.228302254645119,51.613057277056456,0.6904078981415044,0.0666717314470669,-0.2569315051346034,0.1919186830589892,0.0840999132900408,791.1111111111111
1434,796.6666666666666,0.3194060804481303,0.2230186324786309,0.2139520221554777,0.1643612173021381,0.1617634131846065,0.1502721315095815,0.145350254908215,0.1416432800303559,0.1453868149654611,0.1354533409915162,0.2480272959202934,0.1386087034319266,0.1312558372031341,0.0877045113922257,0.0803266952710441,0.079165356687909,0.0677625358093509,0.070140246560805,-0.8971444323446928,0.4417373286387726,0.9281354790587132,-0.3722425721387241,0.968585709920341,0.24867996006536,9.537263202817886,50.31045338212542,0.6042332258052447,0.1344810785574001,8.228302254645119,51.613057277056456,0.5853299007672517,0.0666717314470669,-0.2691433297034078,0.1856270958117426,0.1743454277856613,796.6666666666666
1444,802.2222222222222,0.327099827506814,0.2159384313764461,0.2105814766545449,0.169017261493429,0.1635520017233048,0.1417083054472345,0.148419797927455,0.1364288412270372,0.1388443884589078,0.1376535307168452,0.2949709653640247,0.2042359335661945,0.1906016388559543,0.1582444534427945,0.156690835493532,0.1377893732774283,0.1394633596866941,0.1425337658994195,-0.1130200605365233,0.9935927062515708,0.4992262832397654,-0.8664716487702351,0.835356041088414,-0.54970927281345,9.537263202817886,50.31045338212542,0.6042332258052447,0.1344810785574001,8.228302254645119,51.613057277056456,0.5853299007672517,0.131728178912742,-0.033906018160957,0.099845256647953,0.1503640873959145,802.2222222222222
1454,807.7777777777777,0.3031062493964238,0.2053670953869517,0.1848203570999511,0.1593762616648439,0.1589920898101925,0.1372309597564091,0.1432174222400502,0.1499211157581247,0.1392439541993015,0.1330574016741722,0.3131371124030953,0.2147030893858514,0.1924755090899098,0.1669757334276915,0.1634849742121396,0.1363787405122805,0.1329088253191704,0.1312304971365323,0.77501443371023,0.6319435319241834,-0.1434643265724233,-0.9896554890471336,0.1548215504728339,-0.9879424515168824,7.717267679702043,50.31045338212542,0.6042332258052447,0.1344810785574001,8.228302254645119,51.613057277056456,0.5853299007672517,0.131728178912742,0.232504330113069,-0.0286928653144846,0.0278678790851101,807.7777777777777
1464,813.3333333333333,0.2982433834743149,0.1975747555111628,0.1933077693938262,0.1546193606136204,0.1525903829314576,0.1426180146634166,0.1438199601321509,0.1276866947509292,0.1318826215943076,0.1312819826700351,0.3034612807896124,0.2114401291693091,0.1972742147391665,0.1600229067066529,0.1636981079492069,0.1395131066538484,0.1397763326758554,0.1374325652346688,0.9505042317659508,-0.3107116112973889,-0.724719856498165,-0.6890436340300077,-0.6271482287166843,-0.7788999288853,7.717267679702043,58.45519152336935,0.6042332258052447,0.1344810785574001,8.228302254645119,51.613057277056456,0.5853299007672517,0.131728178912742,0.2851512695297852,-0.144943971299633,-0.1128866811690031,813.3333333333333
1474,818.8888888888888,0.2583945565872517,0.1764158294873087,0.1739821673492691,0.1493696797605352,0.1476812610291082,0.1457585852257224,0.1426020794612635,0.1332032789718473,0.1385877434700435,0.132592279653174,0.3105882941299435,0.204052386212784,0.1967566807168909,0.1710699094375754,0.1582865815288209,0.1496364166357161,0.1385240716324607,0.1325707111558134,0.2521048226109057,-0.967699932012152,-0.995631879135598,-0.0933657391601335,-0.998225846161038,-0.0595412466789186,7.717267679702043,58.45519152336935,0.5137430704243723,0.1344810785574001,8.228302254645119,51.613057277056456,0.5853299007672517,0.131728178912742,0.0756314467832717,-0.1991263758271196,-0.1796806523089868,818.8888888888888
